181.431879; 0.000136
181.451925; 0.000136
181.471970; 0.000136
181.492016; 0.000136
181.512061; 0.000136
181.532107; 0.000136
181.552152; 0.000136
181.572198; 0.000136
181.592243; 0.000136
181.612289; 0.000136
181.632334; 0.000136
181.652380; 0.000136
181.672425; 0.000136
181.692471; 0.000136
181.712516; 0.000136
181.732562; 0.000136
181.752607; 0.000136
181.772653; 0.000136
181.792698; 0.000136
181.812744; 0.000136
181.832789; 0.000136
181.852835; 0.000136
181.872880; 0.000136
181.892926; 0.000136
181.912971; 0.000136
181.933017; 0.000136
181.953062; 0.000136
181.973108; 0.000136
181.993153; 0.000136
182.013199; 0.000136
182.033244; 0.000136
182.053290; 0.000136
182.073335; 0.000136
182.093381; 0.000136
182.113426; 0.000136
182.133472; 0.000136
182.153517; 0.000135
182.173563; 0.000135
182.193608; 0.000135
182.213654; 0.000135
182.233699; 0.000135
182.253745; 0.000135
182.273790; 0.000135
182.293836; 0.000135
182.313881; 0.000135
182.333927; 0.000135
182.353972; 0.000135
182.374018; 0.000135
182.394063; 0.000135
182.414109; 0.000135
182.434154; 0.000135
182.454200; 0.000135
182.474245; 0.000135
182.494291; 0.000135
182.514336; 0.000135
182.534382; 0.000135
182.554427; 0.000135
182.574473; 0.000135
182.594518; 0.000135
182.614564; 0.000135
182.634609; 0.000135
182.654655; 0.000135
182.674700; 0.000135
182.694746; 0.000135
182.714791; 0.000135
182.734837; 0.000135
182.754882; 0.000135
182.774928; 0.000135
182.794973; 0.000135
182.815019; 0.000135
182.835064; 0.000135
182.855109; 0.000135
182.875155; 0.000135
182.895200; 0.000135
182.915246; 0.000135
182.935291; 0.000135
182.955337; 0.000135
182.975382; 0.000135
182.995428; 0.000135
183.015473; 0.000135
183.035519; 0.000135
183.055564; 0.000135
183.075610; 0.000135
183.095655; 0.000135
183.115701; 0.000135
183.135746; 0.000135
183.155792; 0.000135
183.175837; 0.000135
183.195883; 0.000135
183.215928; 0.000135
183.235974; 0.000135
183.256019; 0.000135
183.276065; 0.000135
183.296110; 0.000135
183.316156; 0.000135
183.336201; 0.000135
183.356247; 0.000135
183.376292; 0.000135
183.396338; 0.000135
183.416383; 0.000135
183.436429; 0.000135
183.456474; 0.000135
183.476520; 0.000135
183.496565; 0.000134
183.516611; 0.000134
183.536656; 0.000134
183.556702; 0.000134
183.576747; 0.000134
183.596793; 0.000134
183.616838; 0.000134
183.636884; 0.000134
183.656929; 0.000134
183.676975; 0.000134
183.697020; 0.000134
183.717066; 0.000134
183.737111; 0.000134
183.757157; 0.000134
183.777202; 0.000134
183.797248; 0.000134
183.817293; 0.000134
183.837339; 0.000134
183.857384; 0.000134
183.877430; 0.000134
183.897475; 0.000134
183.917521; 0.000134
183.937566; 0.000134
183.957612; 0.000134
183.977657; 0.000134
183.997703; 0.000134
184.017748; 0.000134
184.037794; 0.000134
184.057839; 0.000134
184.077885; 0.000134
184.097930; 0.000134
184.117976; 0.000134
184.138021; 0.000134
184.158067; 0.000134
184.178112; 0.000134
184.198158; 0.000134
184.218203; 0.000134
184.238249; 0.000134
184.258294; 0.000134
184.278340; 0.000134
184.298385; 0.000134
184.318431; 0.000134
184.338476; 0.000134
184.358522; 0.000134
184.378567; 0.000134
184.398613; 0.000134
184.418658; 0.000134
184.438704; 0.000134
184.458749; 0.000134
184.478795; 0.000134
184.498840; 0.000134
184.518886; 0.000134
184.538931; 0.000134
184.558977; 0.000134
184.579022; 0.000134
184.599068; 0.000134
184.619113; 0.000134
184.639159; 0.000134
184.659204; 0.000134
184.679250; 0.000134
184.699295; 0.000134
184.719341; 0.000134
184.739386; 0.000134
184.759432; 0.000134
184.779477; 0.000134
184.799523; 0.000134
184.819568; 0.000134
184.839614; 0.000134
184.859659; 0.000133
184.879705; 0.000133
184.899750; 0.000133
184.919796; 0.000133
184.939841; 0.000133
184.959887; 0.000133
184.979932; 0.000133
184.999978; 0.000133
185.020023; 0.000133
185.040069; 0.000133
185.060114; 0.000133
185.080159; 0.000133
185.100205; 0.000133
185.120250; 0.000133
185.140296; 0.000133
185.160341; 0.000133
185.180387; 0.000133
185.200432; 0.000133
185.220478; 0.000133
185.240523; 0.000133
185.260569; 0.000133
185.280614; 0.000133
185.300660; 0.000133
185.320705; 0.000133
185.340751; 0.000133
185.360796; 0.000133
185.380842; 0.000133
185.400887; 0.000133
185.420933; 0.000133
185.440978; 0.000133
185.461024; 0.000133
185.481069; 0.000133
185.501115; 0.000133
185.521160; 0.000133
185.541206; 0.000133
185.561251; 0.000133
185.581297; 0.000133
185.601342; 0.000133
185.621388; 0.000133
185.641433; 0.000133
185.661479; 0.000133
185.681524; 0.000133
185.701570; 0.000133
185.721615; 0.000133
185.741661; 0.000133
185.761706; 0.000133
185.781752; 0.000133
185.801797; 0.000133
185.821843; 0.000133
185.841888; 0.000133
185.861934; 0.000133
185.881979; 0.000133
185.902025; 0.000133
185.922070; 0.000133
185.942116; 0.000133
185.962161; 0.000133
185.982207; 0.000133
186.002252; 0.000133
186.022298; 0.000133
186.042343; 0.000133
186.062389; 0.000133
186.082434; 0.000133
186.102480; 0.000133
186.122525; 0.000133
186.142571; 0.000133
186.162616; 0.000133
186.182662; 0.000133
186.202707; 0.000133
186.222753; 0.000133
186.242798; 0.000132
186.262844; 0.000132
186.282889; 0.000132
186.302935; 0.000132
186.322980; 0.000132
186.343026; 0.000132
186.363071; 0.000132
186.383117; 0.000132
186.403162; 0.000132
186.423208; 0.000132
186.443253; 0.000132
186.463299; 0.000132
186.483344; 0.000132
186.503390; 0.000132
186.523435; 0.000132
186.543481; 0.000132
186.563526; 0.000132
186.583572; 0.000132
186.603617; 0.000132
186.623663; 0.000132
186.643708; 0.000132
186.663754; 0.000132
186.683799; 0.000132
186.703845; 0.000132
186.723890; 0.000132
186.743936; 0.000132
186.763981; 0.000132
186.784027; 0.000132
186.804072; 0.000132
186.824118; 0.000132
186.844163; 0.000132
186.864209; 0.000132
186.884254; 0.000132
186.904300; 0.000132
186.924345; 0.000132
186.944391; 0.000132
186.964436; 0.000132
186.984482; 0.000132
187.004527; 0.000132
187.024573; 0.000132
187.044618; 0.000132
187.064664; 0.000132
187.084709; 0.000132
187.104755; 0.000132
187.124800; 0.000132
187.144846; 0.000132
187.164891; 0.000132
187.184937; 0.000132
187.204982; 0.000132
187.225028; 0.000132
187.245073; 0.000132
187.265118; 0.000132
187.285164; 0.000132
187.305209; 0.000132
187.325255; 0.000132
187.345300; 0.000132
187.365346; 0.000132
187.385391; 0.000132
187.405437; 0.000132
187.425482; 0.000132
187.445528; 0.000132
187.465573; 0.000132
187.485619; 0.000132
187.505664; 0.000132
187.525710; 0.000132
187.545755; 0.000132
187.565801; 0.000132
187.585846; 0.000132
187.605892; 0.000132
187.625937; 0.000132
187.645983; 0.000131
187.666028; 0.000131
187.686074; 0.000131
187.706119; 0.000131
187.726165; 0.000131
187.746210; 0.000131
187.766256; 0.000131
187.786301; 0.000131
187.806347; 0.000131
187.826392; 0.000131
187.846438; 0.000131
187.866483; 0.000131
187.886529; 0.000131
187.906574; 0.000131
187.926620; 0.000131
187.946665; 0.000131
187.966711; 0.000131
187.986756; 0.000131
188.006802; 0.000131
188.026847; 0.000131
188.046893; 0.000131
188.066938; 0.000131
188.086984; 0.000131
188.107029; 0.000131
188.127075; 0.000131
188.147120; 0.000131
188.167166; 0.000131
188.187211; 0.000131
188.207257; 0.000131
188.227302; 0.000131
188.247348; 0.000131
188.267393; 0.000131
188.287439; 0.000131
188.307484; 0.000131
188.327530; 0.000131
188.347575; 0.000131
188.367621; 0.000131
188.387666; 0.000131
188.407712; 0.000131
188.427757; 0.000131
188.447803; 0.000131
188.467848; 0.000131
188.487894; 0.000131
188.507939; 0.000131
188.527985; 0.000131
188.548030; 0.000131
188.568076; 0.000131
188.588121; 0.000131
188.608167; 0.000131
188.628212; 0.000131
188.648258; 0.000131
188.668303; 0.000131
188.688349; 0.000131
188.708394; 0.000131
188.728440; 0.000131
188.748485; 0.000131
188.768531; 0.000131
188.788576; 0.000131
188.808622; 0.000131
188.828667; 0.000131
188.848713; 0.000131
188.868758; 0.000131
188.888804; 0.000131
188.908849; 0.000131
188.928895; 0.000131
188.948940; 0.000131
188.968986; 0.000131
188.989031; 0.000131
189.009077; 0.000131
189.029122; 0.000131
189.049168; 0.000131
189.069213; 0.000130
189.089259; 0.000130
189.109304; 0.000130
189.129350; 0.000130
189.149395; 0.000130
189.169441; 0.000130
189.189486; 0.000130
189.209532; 0.000130
189.229577; 0.000130
189.249623; 0.000130
189.269668; 0.000130
189.289714; 0.000130
189.309759; 0.000130
189.329805; 0.000130
189.349850; 0.000130
189.369896; 0.000130
189.389941; 0.000130
189.409987; 0.000130
189.430032; 0.000130
189.450078; 0.000130
189.470123; 0.000130
189.490168; 0.000130
189.510214; 0.000130
189.530259; 0.000130
189.550305; 0.000130
189.570350; 0.000130
189.590396; 0.000130
189.610441; 0.000130
189.630487; 0.000130
189.650532; 0.000130
189.670578; 0.000130
189.690623; 0.000130
189.710669; 0.000130
189.730714; 0.000130
189.750760; 0.000130
189.770805; 0.000130
189.790851; 0.000130
189.810896; 0.000130
189.830942; 0.000130
189.850987; 0.000130
189.871033; 0.000130
189.891078; 0.000130
189.911124; 0.000130
189.931169; 0.000130
189.951215; 0.000130
189.971260; 0.000130
189.991306; 0.000130
190.011351; 0.000130
190.031397; 0.000130
190.051442; 0.000130
190.071488; 0.000130
190.091533; 0.000130
190.111579; 0.000130
190.131624; 0.000130
190.151670; 0.000130
190.171715; 0.000130
190.191761; 0.000130
190.211806; 0.000130
190.231852; 0.000130
190.251897; 0.000130
190.271943; 0.000130
190.291988; 0.000130
190.312034; 0.000130
190.332079; 0.000130
190.352125; 0.000130
190.372170; 0.000130
190.392216; 0.000130
190.412261; 0.000130
190.432307; 0.000130
190.452352; 0.000130
190.472398; 0.000130
190.492443; 0.000130
190.512489; 0.000129
190.532534; 0.000129
190.552580; 0.000129
190.572625; 0.000129
190.592671; 0.000129
190.612716; 0.000129
190.632762; 0.000129
190.652807; 0.000129
190.672853; 0.000129
190.692898; 0.000129
190.712944; 0.000129
190.732989; 0.000129
190.753035; 0.000129
190.773080; 0.000129
190.793126; 0.000129
190.813171; 0.000129
190.833217; 0.000129
190.853262; 0.000129
190.873308; 0.000129
190.893353; 0.000129
190.913399; 0.000129
190.933444; 0.000129
190.953490; 0.000129
190.973535; 0.000129
190.993581; 0.000129
191.013626; 0.000129
191.033672; 0.000129
191.053717; 0.000129
191.073763; 0.000129
191.093808; 0.000129
191.113854; 0.000129
191.133899; 0.000129
191.153945; 0.000129
191.173990; 0.000129
191.194036; 0.000129
191.214081; 0.000129
191.234127; 0.000129
191.254172; 0.000129
191.274218; 0.000129
191.294263; 0.000129
191.314309; 0.000129
191.334354; 0.000129
191.354400; 0.000129
191.374445; 0.000129
191.394491; 0.000129
191.414536; 0.000129
191.434582; 0.000129
191.454627; 0.000129
191.474673; 0.000129
191.494718; 0.000129
191.514764; 0.000129
191.534809; 0.000129
191.554855; 0.000129
191.574900; 0.000129
191.594946; 0.000129
191.614991; 0.000129
191.635037; 0.000129
191.655082; 0.000129
191.675127; 0.000129
191.695173; 0.000129
191.715218; 0.000129
191.735264; 0.000129
191.755309; 0.000129
191.775355; 0.000129
191.795400; 0.000129
191.815446; 0.000129
191.835491; 0.000129
191.855537; 0.000129
191.875582; 0.000129
191.895628; 0.000129
191.915673; 0.000129
191.935719; 0.000129
191.955764; 0.000129
191.975810; 0.000129
191.995855; 0.000128
192.015901; 0.000128
192.035946; 0.000128
192.055992; 0.000128
192.076037; 0.000128
192.096083; 0.000128
192.116128; 0.000128
192.136174; 0.000128
192.156219; 0.000128
192.176265; 0.000128
192.196310; 0.000128
192.216356; 0.000128
192.236401; 0.000128
192.256447; 0.000128
192.276492; 0.000128
192.296538; 0.000128
192.316583; 0.000128
192.336629; 0.000128
192.356674; 0.000128
192.376720; 0.000128
192.396765; 0.000128
192.416811; 0.000128
192.436856; 0.000128
192.456902; 0.000128
192.476947; 0.000128
192.496993; 0.000128
192.517038; 0.000128
192.537084; 0.000128
192.557129; 0.000128
192.577175; 0.000128
192.597220; 0.000128
192.617266; 0.000128
192.637311; 0.000128
192.657357; 0.000128
192.677402; 0.000128
192.697448; 0.000128
192.717493; 0.000128
192.737539; 0.000128
192.757584; 0.000128
192.777630; 0.000128
192.797675; 0.000128
192.817721; 0.000128
192.837766; 0.000128
192.857812; 0.000128
192.877857; 0.000128
192.897903; 0.000128
192.917948; 0.000128
192.937994; 0.000128
192.958039; 0.000128
192.978085; 0.000128
192.998130; 0.000128
193.018176; 0.000128
193.038221; 0.000128
193.058267; 0.000128
193.078312; 0.000128
193.098358; 0.000128
193.118403; 0.000128
193.138449; 0.000128
193.158494; 0.000128
193.178540; 0.000128
193.198585; 0.000128
193.218631; 0.000128
193.238676; 0.000128
193.258722; 0.000128
193.278767; 0.000128
193.298813; 0.000128
193.318858; 0.000128
193.338904; 0.000128
193.358949; 0.000128
193.378995; 0.000128
193.399040; 0.000128
193.419086; 0.000128
193.439131; 0.000128
193.459177; 0.000128
193.479222; 0.000127
193.499268; 0.000127
193.519313; 0.000127
193.539359; 0.000127
193.559404; 0.000127
193.579450; 0.000127
193.599495; 0.000127
193.619541; 0.000127
193.639586; 0.000127
193.659632; 0.000127
193.679677; 0.000127
193.699723; 0.000127
193.719768; 0.000127
193.739814; 0.000127
193.759859; 0.000127
193.779905; 0.000127
193.799950; 0.000127
193.819996; 0.000127
193.840041; 0.000127
193.860087; 0.000127
193.880132; 0.000127
193.900177; 0.000127
193.920223; 0.000127
193.940268; 0.000127
193.960314; 0.000127
193.980359; 0.000127
194.000405; 0.000127
194.020450; 0.000127
194.040496; 0.000127
194.060541; 0.000127
194.080587; 0.000127
194.100632; 0.000127
194.120678; 0.000127
194.140723; 0.000127
194.160769; 0.000127
194.180814; 0.000127
194.200860; 0.000127
194.220905; 0.000127
194.240951; 0.000127
194.260996; 0.000127
194.281042; 0.000127
194.301087; 0.000127
194.321133; 0.000127
194.341178; 0.000127
194.361224; 0.000127
194.381269; 0.000127
194.401315; 0.000127
194.421360; 0.000127
194.441406; 0.000127
194.461451; 0.000127
194.481497; 0.000127
194.501542; 0.000127
194.521588; 0.000127
194.541633; 0.000127
194.561679; 0.000127
194.581724; 0.000127
194.601770; 0.000127
194.621815; 0.000127
194.641861; 0.000127
194.661906; 0.000127
194.681952; 0.000127
194.701997; 0.000127
194.722043; 0.000127
194.742088; 0.000127
194.762134; 0.000127
194.782179; 0.000127
194.802225; 0.000127
194.822270; 0.000127
194.842316; 0.000127
194.862361; 0.000127
194.882407; 0.000127
194.902452; 0.000127
194.922498; 0.000127
194.942543; 0.000127
194.962589; 0.000127
194.982634; 0.000127
195.002680; 0.000126
195.022725; 0.000126
195.042771; 0.000126
195.062816; 0.000126
195.082862; 0.000126
195.102907; 0.000126
195.122953; 0.000126
195.142998; 0.000126
195.163044; 0.000126
195.183089; 0.000126
195.203135; 0.000126
195.223180; 0.000126
195.243226; 0.000126
195.263271; 0.000126
195.283317; 0.000126
195.303362; 0.000126
195.323408; 0.000126
195.343453; 0.000126
195.363499; 0.000126
195.383544; 0.000126
195.403590; 0.000126
195.423635; 0.000126
195.443681; 0.000126
195.463726; 0.000126
195.483772; 0.000126
195.503817; 0.000126
195.523863; 0.000126
195.543908; 0.000126
195.563954; 0.000126
195.583999; 0.000126
195.604045; 0.000126
195.624090; 0.000126
195.644136; 0.000126
195.664181; 0.000126
195.684227; 0.000126
195.704272; 0.000126
195.724318; 0.000126
195.744363; 0.000126
195.764409; 0.000126
195.784454; 0.000126
195.804500; 0.000126
195.824545; 0.000126
195.844591; 0.000126
195.864636; 0.000126
195.884682; 0.000126
195.904727; 0.000126
195.924773; 0.000126
195.944818; 0.000126
195.964864; 0.000126
195.984909; 0.000126
196.004955; 0.000126
196.025000; 0.000126
196.045046; 0.000126
196.065091; 0.000126
196.085136; 0.000126
196.105182; 0.000126
196.125227; 0.000126
196.145273; 0.000126
196.165318; 0.000126
196.185364; 0.000126
196.205409; 0.000126
196.225455; 0.000126
196.245500; 0.000126
196.265546; 0.000126
196.285591; 0.000126
196.305637; 0.000126
196.325682; 0.000126
196.345728; 0.000126
196.365773; 0.000126
196.385819; 0.000126
196.405864; 0.000126
196.425910; 0.000126
196.445955; 0.000126
196.466001; 0.000126
196.486046; 0.000126
196.506092; 0.000126
196.526137; 0.000125
196.546183; 0.000125
196.566228; 0.000125
196.586274; 0.000125
196.606319; 0.000125
196.626365; 0.000125
196.646410; 0.000125
196.666456; 0.000125
196.686501; 0.000125
196.706547; 0.000125
196.726592; 0.000125
196.746638; 0.000125
196.766683; 0.000125
196.786729; 0.000125
196.806774; 0.000125
196.826820; 0.000125
196.846865; 0.000125
196.866911; 0.000125
196.886956; 0.000125
196.907002; 0.000125
196.927047; 0.000125
196.947093; 0.000125
196.967138; 0.000125
196.987184; 0.000125
197.007229; 0.000125
197.027275; 0.000125
197.047320; 0.000125
197.067366; 0.000125
197.087411; 0.000125
197.107457; 0.000125
197.127502; 0.000125
197.147548; 0.000125
197.167593; 0.000125
197.187639; 0.000125
197.207684; 0.000125
197.227730; 0.000125
197.247775; 0.000125
197.267821; 0.000125
197.287866; 0.000125
197.307912; 0.000125
197.327957; 0.000125
197.348003; 0.000125
197.368048; 0.000125
197.388094; 0.000125
197.408139; 0.000125
197.428185; 0.000125
197.448230; 0.000125
197.468276; 0.000125
197.488321; 0.000125
197.508367; 0.000125
197.528412; 0.000125
197.548458; 0.000125
197.568503; 0.000125
197.588549; 0.000125
197.608594; 0.000125
197.628640; 0.000125
197.648685; 0.000125
197.668731; 0.000125
197.688776; 0.000125
197.708822; 0.000125
197.728867; 0.000125
197.748913; 0.000125
197.768958; 0.000125
197.789004; 0.000125
197.809049; 0.000125
197.829095; 0.000125
197.849140; 0.000125
197.869186; 0.000125
197.889231; 0.000125
197.909277; 0.000125
197.929322; 0.000125
197.949368; 0.000125
197.969413; 0.000125
197.989459; 0.000125
198.009504; 0.000125
198.029550; 0.000125
198.049595; 0.000125
198.069641; 0.000125
198.089686; 0.000125
198.109732; 0.000124
198.129777; 0.000124
198.149823; 0.000124
198.169868; 0.000124
198.189914; 0.000124
198.209959; 0.000124
198.230005; 0.000124
198.250050; 0.000124
198.270096; 0.000124
198.290141; 0.000124
198.310186; 0.000124
198.330232; 0.000124
198.350277; 0.000124
198.370323; 0.000124
198.390368; 0.000124
198.410414; 0.000124
198.430459; 0.000124
198.450505; 0.000124
198.470550; 0.000124
198.490596; 0.000124
198.510641; 0.000124
198.530687; 0.000124
198.550732; 0.000124
198.570778; 0.000124
198.590823; 0.000124
198.610869; 0.000124
198.630914; 0.000124
198.650960; 0.000124
198.671005; 0.000124
198.691051; 0.000124
198.711096; 0.000124
198.731142; 0.000124
198.751187; 0.000124
198.771233; 0.000124
198.791278; 0.000124
198.811324; 0.000124
198.831369; 0.000124
198.851415; 0.000124
198.871460; 0.000124
