Orario,Canale Ch 1,Canale Ch 11
17.21499962,0.95482300,0.94566550
17.21999962,0.95482300,0.94444450
17.22499961,0.95482300,0.94749700
17.22999961,0.95604400,0.94810750
17.23499961,0.95665450,0.94749700
17.23999961,0.95604400,0.94627600
17.24499961,0.95787550,0.94566550
17.24999961,0.95665450,0.94505500
17.25499961,0.95726500,0.94444450
17.25999961,0.95726500,0.94444450
17.26499961,0.95787550,0.94383400
17.26999961,0.95848600,0.94261300
17.27499961,0.95848600,0.94383400
17.27999961,0.95848600,0.94322350
17.28499961,0.95848600,0.94322350
17.28999961,0.95909650,0.94383400
17.29499961,0.95970700,0.94322350
17.29999961,0.95970700,0.94200250
17.30499961,0.95970700,0.94078150
17.30999961,0.95970700,0.94078150
17.31499961,0.96031750,0.94078150
17.31999961,0.96092800,0.94017100
17.32499961,0.96031750,0.93956050
17.32999961,0.96153850,0.94139200
17.33499961,0.96092800,0.94139200
17.33999961,0.96092800,0.94139200
17.34499961,0.96214900,0.94261300
17.34999961,0.96214900,0.94322350
17.35499961,0.96214900,0.94139200
17.35999961,0.96275950,0.94322350
17.36499961,0.96275950,0.94322350
17.36999961,0.96275950,0.94322350
17.37499961,0.96337000,0.94261300
17.37999961,0.96337000,0.94261300
17.38499961,0.96398050,0.94261300
17.38999961,0.96398050,0.94200250
17.39499961,0.96459100,0.94261300
17.39999961,0.96459100,0.94383400
17.40499961,0.96459100,0.94444450
17.40999961,0.96520150,0.94566550
17.41499961,0.96459100,0.94566550
17.41999961,0.96520150,0.94444450
17.42499961,0.96520150,0.94444450
17.42999961,0.96581200,0.94383400
17.43499961,0.96581200,0.94383400
17.43999961,0.96581200,0.94261300
17.44499961,0.96642250,0.94200250
17.44999961,0.96764350,0.94322350
17.45499961,0.96764350,0.94200250
17.45999961,0.96764350,0.94261300
17.46499961,0.96825400,0.94322350
17.46999961,0.96825400,0.94322350
17.47499961,0.96886450,0.94383400
17.47999961,0.96825400,0.94322350
17.48499961,0.96886450,0.94322350
17.48999961,0.96886450,0.94322350
17.49499961,0.96947500,0.94139200
17.49999961,0.96947500,0.94200250
17.50499961,0.97008550,0.94200250
17.50999961,0.97008550,0.94139200
17.51499961,0.97008550,0.94139200
17.51999961,0.97069600,0.94078150
17.52499961,0.97069600,0.94017100
17.52999961,0.97069600,0.94200250
17.53499961,0.97130650,0.94261300
17.53999961,0.97130650,0.94261300
17.54499961,0.97130650,0.94444450
17.54999961,0.97191700,0.94505500
17.55499961,0.97252750,0.94322350
17.55999961,0.97252750,0.94444450
17.56499961,0.97313800,0.94444450
17.56999961,0.97374850,0.94444450
17.57499961,0.97313800,0.94383400
17.57999961,0.97374850,0.94383400
17.58499961,0.97374850,0.94383400
17.58999961,0.97435900,0.94383400
17.59499961,0.97435900,0.94383400
17.59999961,0.97435900,0.94444450
17.60499961,0.97496950,0.94444450
17.60999961,0.97496950,0.94566550
17.61499961,0.97558000,0.94566550
17.61999961,0.97558000,0.94566550
17.62499961,0.97558000,0.94505500
17.62999961,0.97619050,0.94444450
17.63499961,0.97619050,0.94383400
17.63999961,0.97619050,0.94200250
17.64499961,0.97680100,0.94017100
17.64999961,0.97619050,0.94078150
17.65499961,0.97680100,0.93956050
17.65999961,0.97619050,0.94200250
17.66499961,0.97802200,0.94200250
17.66999961,0.97802200,0.94261300
17.67499960,0.97802200,0.94261300
17.67999960,0.97863250,0.94261300
17.68499960,0.97863250,0.94322350
17.68999960,0.97924300,0.94261300
17.69499960,0.97985350,0.94139200
17.69999960,0.97985350,0.94139200
17.70499960,0.97985350,0.93895000
17.70999960,0.98046400,0.94139200
17.71499960,0.98046400,0.94139200
17.71999960,0.98107450,0.94139200
17.72499960,0.98107450,0.94261300
17.72999960,0.98107450,0.94322350
17.73499960,0.98168500,0.94383400
17.73999960,0.98168500,0.94505500
17.74499960,0.98168500,0.94505500
17.74999960,0.98168500,0.94444450
17.75499960,0.98168500,0.94505500
17.75999960,0.98229550,0.94444450
17.76499960,0.98229550,0.94444450
17.76999960,0.98229550,0.94444450
17.77499960,0.98351650,0.94566550
17.77999960,0.98351650,0.94566550
17.78499960,0.98412700,0.94566550
17.78999960,0.98290600,0.94627600
17.79499960,0.98412700,0.94627600
17.79999960,0.98412700,0.94688650
17.80499960,0.98412700,0.94627600
17.80999960,0.98534800,0.94749700
17.81499960,0.98534800,0.94688650
17.81999960,0.98534800,0.94627600
17.82499960,0.98595850,0.94627600
17.82999960,0.98656900,0.94566550
17.83499960,0.98656900,0.94505500
17.83999960,0.98656900,0.94444450
17.84499960,0.98656900,0.94322350
17.84999960,0.98717950,0.94261300
17.85499960,0.98595850,0.94139200
17.85999960,0.98656900,0.94078150
17.86499960,0.98717950,0.94200250
17.86999960,0.98779000,0.94383400
17.87499960,0.98717950,0.94322350
17.87999960,0.98840050,0.94322350
17.88499960,0.98840050,0.94383400
17.88999960,0.98901100,0.94322350
17.89499960,0.98901100,0.94261300
17.89999960,0.98962150,0.94200250
17.90499960,0.98962150,0.94200250
17.90999960,0.99023210,0.94200250
17.91499960,0.99023210,0.94261300
17.91999960,0.99084250,0.94200250
17.92499960,0.99023210,0.94261300
17.92999960,0.99145310,0.94383400
17.93499960,0.99145310,0.94383400
17.93999960,0.99206350,0.94383400
17.94499960,0.99145310,0.94505500
17.94999960,0.99206350,0.94566550
17.95499960,0.99267410,0.94566550
17.95999960,0.99267410,0.94566550
17.96499960,0.99267410,0.94444450
17.96999960,0.99267410,0.94444450
17.97499960,0.99267410,0.94261300
17.97999960,0.99267410,0.94444450
17.98499960,0.99328450,0.94505500
17.98999960,0.99389510,0.94261300
17.99499960,0.99450550,0.94688650
17.99999960,0.99511610,0.94688650
18.00499960,0.99511610,0.94505500
18.00999960,0.99450550,0.94749700
18.01499960,0.99572650,0.94688650
18.01999960,0.99572650,0.94688650
18.02499960,0.99572650,0.94627600
18.02999960,0.99633710,0.94627600
18.03499960,0.99633710,0.94505500
18.03999960,0.99633710,0.94322350
18.04499960,0.99694750,0.94383400
18.04999960,0.99755810,0.94383400
18.05499960,0.99755810,0.94322350
18.05999960,0.99694750,0.94322350
18.06499960,0.99816850,0.94383400
18.06999960,0.99816850,0.94322350
18.07499960,0.99816850,0.94261300
18.07999960,0.99755810,0.94200250
18.08499960,0.99755810,0.94078150
18.08999960,0.99938950,0.94139200
18.09499960,0.99938950,0.94261300
18.09999960,0.99877910,0.94017100
18.10499960,0.99938950,0.94017100
18.10999960,0.99877910,0.94200250
18.11499960,1.00000000,0.94139200
18.11999959,1.00061100,0.94139200
18.12499959,1.00122100,0.94200250
18.12999959,1.00122100,0.94261300
18.13499959,1.00061100,0.94261300
18.13999959,1.00183200,0.94139200
18.14499959,1.00183200,0.94322350
18.14999959,1.00183200,0.94444450
18.15499959,1.00244200,0.94505500
18.15999959,1.00244200,0.94444450
18.16499959,1.00305300,0.94444450
18.16999959,1.00305300,0.94505500
18.17499959,1.00366300,0.94505500
18.17999959,1.00366300,0.94322350
18.18499959,1.00366300,0.94322350
18.18999959,1.00305300,0.94261300
18.19499959,1.00427400,0.94383400
18.19999959,1.00488400,0.94444450
18.20499959,1.00488400,0.94444450
18.20999959,1.00549500,0.94566550
18.21499959,1.00610500,0.94505500
18.21999959,1.00549500,0.94444450
18.22499959,1.00549500,0.94444450
18.22999959,1.00610500,0.94444450
18.23499959,1.00610500,0.94261300
18.23999959,1.00610500,0.94261300
18.24499959,1.00671600,0.94322350
18.24999959,1.00671600,0.94322350
18.25499959,1.00793700,0.94261300
18.25999959,1.00732600,0.94261300
18.26499959,1.00793700,0.94261300
18.26999959,1.00793700,0.94383400
18.27499959,1.00793700,0.94322350
18.27999959,1.00854700,0.94322350
18.28499959,1.00854700,0.94322350
18.28999959,1.00854700,0.94322350
18.29499959,1.00915800,0.94322350
18.29999959,1.00976800,0.94261300
18.30499959,1.00976800,0.94200250
18.30999959,1.00976800,0.94200250
18.31499959,1.01037900,0.94261300
18.31999959,1.01037900,0.94200250
18.32499959,1.00976800,0.94139200
18.32999959,1.01037900,0.94200250
18.33499959,1.01037900,0.94322350
18.33999959,1.01160000,0.94383400
18.34499959,1.01221000,0.94383400
18.34999959,1.01221000,0.94444450
18.35499959,1.01221000,0.94444450
18.35999959,1.01098900,0.94444450
18.36499959,1.01282100,0.94383400
18.36999959,1.01343100,0.94444450
18.37499959,1.01343100,0.94383400
18.37999959,1.01343100,0.94261300
18.38499959,1.01404200,0.94261300
18.38999959,1.01404200,0.94200250
18.39499959,1.01404200,0.94200250
18.39999959,1.01404200,0.94078150
18.40499959,1.01404200,0.94200250
18.40999959,1.01404200,0.94200250
18.41499959,1.01526300,0.94444450
18.41999959,1.01526300,0.94444450
18.42499959,1.01587300,0.94322350
18.42999959,1.01648400,0.94444450
18.43499959,1.01587300,0.94383400
18.43999959,1.01648400,0.94322350
18.44499959,1.01770500,0.94383400
18.44999959,1.01648400,0.94261300
18.45499959,1.01770500,0.94322350
18.45999959,1.01709400,0.94200250
18.46499959,1.01770500,0.94261300
18.46999959,1.01831500,0.94322350
18.47499959,1.01953600,0.94322350
18.47999959,1.01831500,0.94383400
18.48499959,1.01953600,0.94383400
18.48999959,1.01831500,0.94383400
18.49499959,1.02014700,0.94444450
18.49999959,1.02014700,0.94322350
18.50499959,1.02075700,0.94261300
18.50999959,1.01770500,0.94200250
18.51499959,1.02075700,0.94139200
18.51999959,1.02075700,0.94139200
18.52499959,1.02075700,0.94078150
18.52999959,1.02136800,0.94383400
18.53499959,1.02197800,0.94200250
18.53999959,1.02258900,0.94383400
18.54499959,1.02258900,0.94566550
18.54999959,1.02319900,0.94627600
18.55499959,1.02319900,0.94566550
18.55999959,1.02319900,0.94505500
18.56499959,1.02381000,0.94444450
18.56999958,1.02381000,0.94383400
18.57499958,1.02442000,0.94261300
18.57999958,1.02442000,0.94261300
18.58499958,1.02442000,0.94261300
18.58999958,1.02503100,0.94200250
18.59499958,1.02503100,0.94261300
18.59999958,1.02503100,0.94261300
18.60499958,1.02625200,0.94383400
18.60999958,1.02564100,0.94383400
18.61499958,1.02564100,0.94383400
18.61999958,1.02625200,0.94383400
18.62499958,1.02625200,0.94139200
18.62999958,1.02625200,0.94322350
18.63499958,1.02625200,0.94139200
18.63999958,1.02686200,0.94322350
18.64499958,1.02686200,0.94261300
18.64999958,1.02747300,0.94261300
18.65499958,1.02808300,0.94322350
18.65999958,1.02747300,0.94139200
18.66499958,1.02869400,0.94322350
18.66999958,1.02930400,0.94322350
18.67499958,1.02930400,0.94139200
18.67999958,1.02930400,0.94322350
18.68499958,1.02869400,0.94261300
18.68999958,1.02930400,0.94322350
18.69499958,1.02991500,0.94383400
18.69999958,1.03052500,0.94322350
18.70499958,1.03052500,0.94261300
18.70999958,1.03052500,0.94322350
18.71499958,1.03113600,0.94322350
18.71999958,1.03113600,0.94322350
18.72499958,1.03113600,0.94261300
18.72999958,1.03174600,0.94383400
18.73499958,1.03174600,0.94444450
18.73999958,1.03235700,0.94444450
18.74499958,1.03174600,0.94444450
18.74999958,1.03235700,0.94505500
18.75499958,1.03296700,0.94505500
18.75999958,1.03296700,0.94383400
18.76499958,1.03296700,0.94505500
18.76999958,1.03357800,0.94383400
18.77499958,1.03418800,0.94322350
18.77999958,1.03418800,0.94322350
18.78499958,1.03418800,0.94261300
18.78999958,1.03479900,0.94383400
18.79499958,1.03479900,0.94383400
18.79999958,1.03418800,0.94383400
18.80499958,1.03540900,0.94383400
18.80999958,1.03602000,0.94444450
18.81499958,1.03602000,0.94505500
18.81999958,1.03602000,0.94383400
18.82499958,1.03663000,0.94383400
18.82999958,1.03663000,0.94322350
18.83499958,1.03724100,0.94261300
18.83999958,1.03724100,0.94200250
18.84499958,1.03663000,0.94139200
18.84999958,1.03785100,0.94261300
18.85499958,1.03785100,0.94200250
18.85999958,1.03846200,0.94139200
18.86499958,1.03846200,0.94322350
18.86999958,1.03846200,0.94383400
18.87499958,1.03907200,0.94383400
18.87999958,1.03907200,0.94322350
18.88499958,1.03907200,0.94383400
18.88999958,1.03968300,0.94383400
18.89499958,1.03968300,0.94383400
18.89999958,1.03968300,0.94383400
18.90499958,1.04090400,0.94322350
18.90999958,1.04029300,0.94383400
18.91499958,1.04029300,0.94383400
18.91999958,1.04090400,0.94322350
18.92499958,1.04029300,0.94383400
18.92999958,1.04151400,0.94444450
18.93499958,1.04212500,0.94444450
18.93999958,1.04212500,0.94383400
18.94499958,1.04090400,0.94383400
18.94999958,1.04212500,0.94383400
18.95499958,1.04212500,0.94383400
18.95999958,1.04273500,0.94261300
18.96499958,1.04334600,0.94383400
18.96999958,1.04395600,0.94200250
18.97499958,1.04456700,0.94261300
18.97999958,1.04334600,0.94322350
18.98499958,1.04456700,0.94322350
18.98999958,1.04517700,0.94322350
18.99499958,1.04517700,0.94322350
18.99999958,1.04517700,0.94383400
19.00499958,1.04517700,0.94383400
19.00999958,1.04517700,0.94444450
19.01499957,1.04578800,0.94444450
19.01999957,1.04639800,0.94322350
19.02499957,1.04639800,0.94322350
19.02999957,1.04639800,0.94383400
19.03499957,1.04639800,0.94322350
19.03999957,1.04700900,0.94200250
19.04499957,1.04761900,0.94322350
19.04999957,1.04823000,0.94261300
19.05499957,1.04823000,0.94322350
19.05999957,1.04823000,0.94017100
19.06499957,1.04823000,0.94139200
19.06999957,1.04823000,0.94261300
19.07499957,1.04823000,0.94444450
19.07999957,1.04945100,0.94200250
19.08499957,1.04945100,0.94444450
19.08999957,1.05006100,0.94444450
19.09499957,1.05006100,0.94444450
19.09999957,1.05067200,0.94383400
19.10499957,1.05067200,0.94444450
19.10999957,1.05128200,0.94261300
19.11499957,1.04945100,0.94322350
19.11999957,1.05067200,0.94322350
19.12499957,1.05128200,0.94444450
19.12999957,1.05250300,0.94444450
19.13499957,1.05189300,0.94505500
19.13999957,1.05250300,0.94505500
19.14499957,1.05250300,0.94505500
19.14999957,1.05250300,0.94505500
19.15499957,1.05311400,0.94444450
19.15999957,1.05311400,0.94139200
19.16499957,1.05311400,0.94322350
19.16999957,1.05372400,0.94261300
19.17499957,1.05372400,0.94261300
19.17999957,1.05494500,0.94322350
19.18499957,1.05433500,0.94322350
19.18999957,1.05433500,0.94261300
19.19499957,1.05494500,0.94261300
19.19999957,1.05555600,0.94383400
19.20499957,1.05555600,0.94261300
19.20999957,1.05494500,0.94444450
19.21499957,1.05616600,0.94444450
19.21999957,1.05616600,0.94322350
19.22499957,1.05616600,0.94322350
19.22999957,1.05677700,0.94322350
19.23499957,1.05677700,0.94322350
19.23999957,1.05738700,0.94261300
19.24499957,1.05738700,0.94261300
19.24999957,1.05738700,0.94261300
19.25499957,1.05799800,0.94261300
19.25999957,1.05799800,0.94261300
19.26499957,1.05860800,0.94383400
19.26999957,1.05860800,0.94322350
19.27499957,1.05860800,0.94261300
19.27999957,1.05799800,0.94261300
19.28499957,1.05799800,0.94139200
19.28999957,1.05860800,0.94261300
19.29499957,1.05921900,0.94261300
19.29999957,1.05982900,0.94139200
19.30499957,1.06044000,0.94383400
19.30999957,1.06105000,0.94322350
19.31499957,1.06105000,0.94383400
19.31999957,1.06105000,0.94383400
19.32499957,1.06166100,0.94444450
19.32999957,1.06105000,0.94444450
19.33499957,1.06227100,0.94444450
19.33999957,1.06166100,0.94444450
19.34499957,1.06288200,0.94505500
19.34999957,1.06288200,0.94566550
19.35499957,1.06288200,0.94444450
19.35999957,1.06349200,0.94383400
19.36499957,1.06349200,0.94383400
19.36999957,1.06410300,0.94383400
19.37499957,1.06410300,0.94261300
19.37999957,1.06349200,0.94261300
19.38499957,1.06410300,0.94261300
19.38999957,1.06471300,0.94383400
19.39499957,1.06410300,0.94383400
19.39999957,1.06410300,0.94322350
19.40499957,1.06471300,0.94322350
19.40999957,1.06532400,0.94261300
19.41499957,1.06471300,0.94200250
19.41999957,1.06532400,0.94261300
19.42499957,1.06593400,0.94200250
19.42999957,1.06654500,0.94322350
19.43499957,1.06654500,0.94261300
19.43999957,1.06715500,0.94261300
19.44499957,1.06715500,0.94200250
19.44999957,1.06715500,0.94383400
19.45499957,1.06776600,0.94383400
19.45999957,1.06837600,0.94322350
19.46499956,1.06837600,0.94444450
19.46999956,1.06898700,0.94444450
19.47499956,1.06776600,0.94444450
19.47999956,1.06898700,0.94383400
19.48499956,1.06959700,0.94322350
19.48999956,1.06776600,0.94261300
19.49499956,1.06959700,0.94078150
19.49999956,1.06898700,0.94078150
19.50499956,1.06959700,0.94261300
19.50999956,1.07020800,0.94261300
19.51499956,1.06959700,0.94200250
19.51999956,1.07020800,0.94261300
19.52499956,1.07142900,0.94444450
19.52999956,1.07142900,0.94444450
19.53499956,1.07203900,0.94444450
19.53999956,1.07203900,0.94444450
19.54499956,1.07203900,0.94383400
19.54999956,1.07203900,0.94444450
19.55499956,1.07265000,0.94383400
19.55999956,1.07326000,0.94322350
19.56499956,1.07265000,0.94261300
19.56999956,1.07326000,0.94261300
19.57499956,1.07326000,0.94322350
19.57999956,1.07387100,0.94200250
19.58499956,1.07448100,0.94383400
19.58999956,1.07448100,0.94444450
19.59499956,1.07448100,0.94383400
19.59999956,1.07509200,0.94322350
19.60499956,1.07448100,0.94261300
19.60999956,1.07448100,0.94200250
19.61499956,1.07509200,0.94200250
19.61999956,1.07570200,0.93956050
19.62499956,1.07570200,0.94078150
19.62999956,1.07631300,0.94261300
19.63499956,1.07692300,0.94200250
19.63999956,1.07692300,0.94200250
19.64499956,1.07753400,0.94200250
19.64999956,1.07753400,0.94322350
19.65499956,1.07692300,0.94322350
19.65999956,1.07814400,0.94322350
19.66499956,1.07814400,0.94383400
19.66999956,1.07875500,0.94444450
19.67499956,1.07875500,0.94444450
19.67999956,1.07875500,0.94261300
19.68499956,1.07936500,0.94261300
19.68999956,1.07997600,0.94200250
19.69499956,1.07997600,0.94200250
19.69999956,1.07997600,0.94200250
19.70499956,1.07997600,0.93833950
19.70999956,1.07936500,0.94200250
19.71499956,1.07997600,0.94200250
19.71999956,1.07997600,0.94261300
19.72499956,1.08058600,0.94322350
19.72999956,1.08119700,0.94322350
19.73499956,1.08180700,0.94505500
19.73999956,1.08180700,0.94444450
19.74499956,1.08241800,0.94383400
19.74999956,1.08241800,0.94444450
19.75499956,1.08241800,0.94383400
19.75999956,1.08302800,0.94322350
